country_name,id,owid_country,year,value,unit,category,sheet
Bulgaria,1500,581,2010,46.653,terawatt_hours,electricity_generation,Electricity Generation 
Croatia,1708,653,2010,14.902,terawatt_hours,electricity_generation,Electricity Generation 
Cyprus,1603,612,2010,5.322,terawatt_hours,electricity_generation,Electricity Generation 
Czech Republic,1604,613,2010,85.9001,terawatt_hours,electricity_generation,Electricity Generation 
Denmark,1614,617,2010,38.8627888888889,terawatt_hours,electricity_generation,Electricity Generation 
Estonia,1629,625,2010,12.964,terawatt_hours,electricity_generation,Electricity Generation 
Finland,1631,627,2010,81.0521953833753,terawatt_hours,electricity_generation,Electricity Generation 
France,1640,630,2010,569.29,terawatt_hours,electricity_generation,Electricity Generation 
Germany,1608,614,2010,633.093,terawatt_hours,electricity_generation,Electricity Generation 
Greece,1681,644,2010,57.392,terawatt_hours,electricity_generation,Electricity Generation 
Hungary,1710,655,2010,37.371,terawatt_hours,electricity_generation,Electricity Generation 
Iceland,1725,661,2010,17.059093363,terawatt_hours,electricity_generation,Electricity Generation 
Ireland,1714,658,2010,28.6885665460073,terawatt_hours,electricity_generation,Electricity Generation 
Italy,1727,663,2010,302.0622,terawatt_hours,electricity_generation,Electricity Generation 
Latvia,1793,685,2010,6.627,terawatt_hours,electricity_generation,Electricity Generation 
Lithuania,1791,683,2010,5.7486,terawatt_hours,electricity_generation,Electricity Generation 
Luxembourg,1792,684,2010,4.591276,terawatt_hours,electricity_generation,Electricity Generation 
Netherlands,1855,714,2010,118.138889,terawatt_hours,electricity_generation,Electricity Generation 
North Macedonia,2491,694,2010,7.26,terawatt_hours,electricity_generation,Electricity Generation 
Norway,1858,715,2010,123.63,terawatt_hours,electricity_generation,Electricity Generation 
Poland,1872,726,2010,157.658,terawatt_hours,electricity_generation,Electricity Generation 
Portugal,1880,729,2010,54.093,terawatt_hours,electricity_generation,Electricity Generation 
Romania,1893,735,2010,60.979,terawatt_hours,electricity_generation,Electricity Generation 
Slovakia,1937,753,2010,27.72,terawatt_hours,electricity_generation,Electricity Generation 
Slovenia,1939,754,2010,16.44,terawatt_hours,electricity_generation,Electricity Generation 
Spain,1628,624,2010,300.430946052877,terawatt_hours,electricity_generation,Electricity Generation 
Sweden,1940,755,2010,148.255,terawatt_hours,electricity_generation,Electricity Generation 
Switzerland,1546,597,2010,68.0048617756512,terawatt_hours,electricity_generation,Electricity Generation 
Turkey,1975,769,2010,211.21013,terawatt_hours,electricity_generation,Electricity Generation 
Ukraine,1993,774,2010,188.828,terawatt_hours,electricity_generation,Electricity Generation 
United Kingdom,1654,635,2010,382.068249970923,terawatt_hours,electricity_generation,Electricity Generation 
Azerbaijan,1485,575,2010,18.7095,terawatt_hours,electricity_generation,Electricity Generation 
Belarus,1520,585,2010,34.89,terawatt_hours,electricity_generation,Electricity Generation 
Kazakhstan,1733,667,2010,82.6464953,terawatt_hours,electricity_generation,Electricity Generation 
Russian Federation,1896,736,2010,1038.0327,terawatt_hours,electricity_generation,Electricity Generation 
Turkmenistan,1956,764,2010,16.7,terawatt_hours,electricity_generation,Electricity Generation 
Uzbekistan,1999,777,2010,51.935,terawatt_hours,electricity_generation,Electricity Generation 
Iran,1716,659,2010,235.681,terawatt_hours,electricity_generation,Electricity Generation 
Iraq,1724,660,2010,41.702884,terawatt_hours,electricity_generation,Electricity Generation 
Israel,1726,662,2010,58.486,terawatt_hours,electricity_generation,Electricity Generation 
Kuwait,1771,674,2010,57.083,terawatt_hours,electricity_generation,Electricity Generation 
Oman,1863,719,2010,19.8187,terawatt_hours,electricity_generation,Electricity Generation 
Qatar,1890,733,2010,28.144,terawatt_hours,electricity_generation,Electricity Generation 
Saudi Arabia,1898,738,2010,251.385316784946,terawatt_hours,electricity_generation,Electricity Generation 
United Arab Emirates,1465,568,2010,93.949,terawatt_hours,electricity_generation,Electricity Generation 
Algeria,1618,619,2010,45.735,terawatt_hours,electricity_generation,Electricity Generation 
Egypt,1620,621,2010,144.431719778429,terawatt_hours,electricity_generation,Electricity Generation 
Morocco,1805,687,2010,23.6834,terawatt_hours,electricity_generation,Electricity Generation 
South Africa,2052,788,2010,259.601,terawatt_hours,electricity_generation,Electricity Generation 
Australia,1482,573,2010,250.9617,terawatt_hours,electricity_generation,Electricity Generation 
Bangladesh,1498,580,2010,40.8414,terawatt_hours,electricity_generation,Electricity Generation 
China,1549,599,2010,4207.16,terawatt_hours,electricity_generation,Electricity Generation 
China Hong Kong SAR,2189,651,2010,38.3836666666667,terawatt_hours,electricity_generation,Electricity Generation 
India,1713,657,2010,937.4680375,terawatt_hours,electricity_generation,Electricity Generation 
Indonesia,1711,656,2010,169.78565,terawatt_hours,electricity_generation,Electricity Generation 
Japan,1732,666,2010,1156.023,terawatt_hours,electricity_generation,Electricity Generation 
Malaysia,1844,706,2010,120.075589048379,terawatt_hours,electricity_generation,Electricity Generation 
New Zealand,1861,718,2010,44.8589758600964,terawatt_hours,electricity_generation,Electricity Generation 
Pakistan,1864,720,2010,100.038,terawatt_hours,electricity_generation,Electricity Generation 
Philippines,1867,723,2010,67.742759,terawatt_hours,electricity_generation,Electricity Generation 
Singapore,1902,741,2010,45.3665,terawatt_hours,electricity_generation,Electricity Generation 
South Korea,1758,673,2010,495.028363,terawatt_hours,electricity_generation,Electricity Generation 
Sri Lanka,1785,681,2010,10.80074,terawatt_hours,electricity_generation,Electricity Generation 
Taiwan,1979,771,2010,247.062727186,terawatt_hours,electricity_generation,Electricity Generation 
Thailand,1953,762,2010,157.575021112,terawatt_hours,electricity_generation,Electricity Generation 
Vietnam,2033,783,2010,91.722,terawatt_hours,electricity_generation,Electricity Generation 
Canada,1540,595,2011,638.278520993976,terawatt_hours,electricity_generation,Electricity Generation 
Mexico,1818,692,2011,292.143241900381,terawatt_hours,electricity_generation,Electricity Generation 
usa,1996,776,2011,4363.37715520478,terawatt_hours,electricity_generation,Electricity Generation 
Argentina,1474,569,2011,129.48330815,terawatt_hours,electricity_generation,Electricity Generation 
Brazil,1527,589,2011,531.758497291196,terawatt_hours,electricity_generation,Electricity Generation 
Chile,1548,598,2011,65.22276124,terawatt_hours,electricity_generation,Electricity Generation 
Colombia,1590,605,2011,66.1545461369015,terawatt_hours,electricity_generation,Electricity Generation 
Ecuador,1619,620,2011,20.544142533206,terawatt_hours,electricity_generation,Electricity Generation 
Peru,1866,722,2011,38.8065,terawatt_hours,electricity_generation,Electricity Generation 
Trinidad & Tobago,2183,767,2011,8.776,terawatt_hours,electricity_generation,Electricity Generation 
Venezuela,2016,780,2011,122.89773,terawatt_hours,electricity_generation,Electricity Generation 
Austria,1484,574,2011,65.85443541,terawatt_hours,electricity_generation,Electricity Generation 
Belgium,1487,577,2011,90.241,terawatt_hours,electricity_generation,Electricity Generation 
Bulgaria,1500,581,2011,50.797,terawatt_hours,electricity_generation,Electricity Generation 
Croatia,1708,653,2011,11.373,terawatt_hours,electricity_generation,Electricity Generation 
Cyprus,1603,612,2011,4.929,terawatt_hours,electricity_generation,Electricity Generation 
Czech Republic,1604,613,2011,87.5606,terawatt_hours,electricity_generation,Electricity Generation 
Denmark,1614,617,2011,35.2292277777778,terawatt_hours,electricity_generation,Electricity Generation 
Estonia,1629,625,2011,12.893,terawatt_hours,electricity_generation,Electricity Generation 
Finland,1631,627,2011,73.6985885973487,terawatt_hours,electricity_generation,Electricity Generation 
France,1640,630,2011,564.985,terawatt_hours,electricity_generation,Electricity Generation 
Germany,1608,614,2011,613.070326,terawatt_hours,electricity_generation,Electricity Generation 
Greece,1681,644,2011,59.436,terawatt_hours,electricity_generation,Electricity Generation 
Hungary,1710,655,2011,36.019,terawatt_hours,electricity_generation,Electricity Generation 
Iceland,1725,661,2011,17.210413408,terawatt_hours,electricity_generation,Electricity Generation 
Ireland,1714,658,2011,27.4782243495749,terawatt_hours,electricity_generation,Electricity Generation 
Italy,1727,663,2011,302.5699,terawatt_hours,electricity_generation,Electricity Generation 
Latvia,1793,685,2011,6.094,terawatt_hours,electricity_generation,Electricity Generation 
Lithuania,1791,683,2011,4.8216,terawatt_hours,electricity_generation,Electricity Generation 
Luxembourg,1792,684,2011,3.716293,terawatt_hours,electricity_generation,Electricity Generation 
Netherlands,1855,714,2011,112.965935,terawatt_hours,electricity_generation,Electricity Generation 
North Macedonia,2491,694,2011,6.759,terawatt_hours,electricity_generation,Electricity Generation 
Norway,1858,715,2011,127.632,terawatt_hours,electricity_generation,Electricity Generation 
Poland,1872,726,2011,163.548,terawatt_hours,electricity_generation,Electricity Generation 
Portugal,1880,729,2011,52.465,terawatt_hours,electricity_generation,Electricity Generation 
Romania,1893,735,2011,62.216,terawatt_hours,electricity_generation,Electricity Generation 
Slovakia,1937,753,2011,28.135,terawatt_hours,electricity_generation,Electricity Generation 
Slovenia,1939,754,2011,16.059,terawatt_hours,electricity_generation,Electricity Generation 
Spain,1628,624,2011,291.758696379089,terawatt_hours,electricity_generation,Electricity Generation 
Sweden,1940,755,2011,151.163,terawatt_hours,electricity_generation,Electricity Generation 
Switzerland,1546,597,2011,64.8246267942584,terawatt_hours,electricity_generation,Electricity Generation 
Turkey,1975,769,2011,229.397921538462,terawatt_hours,electricity_generation,Electricity Generation 
Ukraine,1993,774,2011,194.947,terawatt_hours,electricity_generation,Electricity Generation 
United Kingdom,1654,635,2011,367.981821070321,terawatt_hours,electricity_generation,Electricity Generation 
Azerbaijan,1485,575,2011,20.2938,terawatt_hours,electricity_generation,Electricity Generation 
Belarus,1520,585,2011,32.203,terawatt_hours,electricity_generation,Electricity Generation 
Kazakhstan,1733,667,2011,86.5855045,terawatt_hours,electricity_generation,Electricity Generation 
Russian Federation,1896,736,2011,1054.8575,terawatt_hours,electricity_generation,Electricity Generation 
Turkmenistan,1956,764,2011,17.2,terawatt_hours,electricity_generation,Electricity Generation 
Uzbekistan,1999,777,2011,52.772,terawatt_hours,electricity_generation,Electricity Generation 
Iran,1716,659,2011,235.588,terawatt_hours,electricity_generation,Electricity Generation 
Iraq,1724,660,2011,42.221572,terawatt_hours,electricity_generation,Electricity Generation 
Israel,1726,662,2011,59.2767,terawatt_hours,electricity_generation,Electricity Generation 
Kuwait,1771,674,2011,57.457,terawatt_hours,electricity_generation,Electricity Generation 
Oman,1863,719,2011,21.8709,terawatt_hours,electricity_generation,Electricity Generation 
Qatar,1890,733,2011,30.731,terawatt_hours,electricity_generation,Electricity Generation 
Saudi Arabia,1898,738,2011,262.24426116129,terawatt_hours,electricity_generation,Electricity Generation 
United Arab Emirates,1465,568,2011,99.137,terawatt_hours,electricity_generation,Electricity Generation 
Algeria,1618,619,2011,53.074,terawatt_hours,electricity_generation,Electricity Generation 
Egypt,1620,621,2011,149.562867057674,terawatt_hours,electricity_generation,Electricity Generation 
Morocco,1805,687,2011,25.3556,terawatt_hours,electricity_generation,Electricity Generation 
South Africa,2052,788,2011,262.538,terawatt_hours,electricity_generation,Electricity Generation 
Australia,1482,573,2011,256.30415,terawatt_hours,electricity_generation,Electricity Generation 
Bangladesh,1498,580,2011,44.2195,terawatt_hours,electricity_generation,Electricity Generation 
China,1549,599,2011,4713.019,terawatt_hours,electricity_generation,Electricity Generation 
China Hong Kong SAR,2189,651,2011,39.1043888888889,terawatt_hours,electricity_generation,Electricity Generation 
India,1713,657,2011,1034.011325,terawatt_hours,electricity_generation,Electricity Generation 
Indonesia,1711,656,2011,183.41917,terawatt_hours,electricity_generation,Electricity Generation 
Japan,1732,666,2011,1104.183,terawatt_hours,electricity_generation,Electricity Generation 
Malaysia,1844,706,2011,120.86754500101,terawatt_hours,electricity_generation,Electricity Generation 
New Zealand,1861,718,2011,44.4142640021173,terawatt_hours,electricity_generation,Electricity Generation 
Pakistan,1864,720,2011,99.9265,terawatt_hours,electricity_generation,Electricity Generation 
Philippines,1867,723,2011,69.17565,terawatt_hours,electricity_generation,Electricity Generation 
Singapore,1902,741,2011,45.9994,terawatt_hours,electricity_generation,Electricity Generation 
South Korea,1758,673,2011,517.569729,terawatt_hours,electricity_generation,Electricity Generation 
Sri Lanka,1785,681,2011,11.59987,terawatt_hours,electricity_generation,Electricity Generation 
Taiwan,1979,771,2011,252.175658023,terawatt_hours,electricity_generation,Electricity Generation 
Thailand,1953,762,2011,153.315506774,terawatt_hours,electricity_generation,Electricity Generation 
Vietnam,2033,783,2011,101.499,terawatt_hours,electricity_generation,Electricity Generation 
Canada,1540,595,2012,636.54608736533,terawatt_hours,electricity_generation,Electricity Generation 
Mexico,1818,692,2012,296.395953848228,terawatt_hours,electricity_generation,Electricity Generation 
usa,1996,776,2012,4310.56920219306,terawatt_hours,electricity_generation,Electricity Generation 
Argentina,1474,569,2012,136.03362497515,terawatt_hours,electricity_generation,Electricity Generation 
Brazil,1527,589,2012,552.499326209194,terawatt_hours,electricity_generation,Electricity Generation 
Chile,1548,598,2012,69.74142329,terawatt_hours,electricity_generation,Electricity Generation 
Colombia,1590,605,2012,67.7140930742743,terawatt_hours,electricity_generation,Electricity Generation 
Ecuador,1619,620,2012,22.84795784014,terawatt_hours,electricity_generation,Electricity Generation 
Peru,1866,722,2012,41.036,terawatt_hours,electricity_generation,Electricity Generation 
Trinidad & Tobago,2183,767,2012,9.136,terawatt_hours,electricity_generation,Electricity Generation 
Venezuela,2016,780,2012,127.85427,terawatt_hours,electricity_generation,Electricity Generation 
Austria,1484,574,2012,72.390345203,terawatt_hours,electricity_generation,Electricity Generation 
Belgium,1487,577,2012,82.923,terawatt_hours,electricity_generation,Electricity Generation 
Bulgaria,1500,581,2012,47.329,terawatt_hours,electricity_generation,Electricity Generation 
Croatia,1708,653,2012,10.755,terawatt_hours,electricity_generation,Electricity Generation 
Cyprus,1603,612,2012,4.717,terawatt_hours,electricity_generation,Electricity Generation 
Czech Republic,1604,613,2012,87.5737,terawatt_hours,electricity_generation,Electricity Generation 
Denmark,1614,617,2012,30.7019333333333,terawatt_hours,electricity_generation,Electricity Generation 
Estonia,1629,625,2012,11.967,terawatt_hours,electricity_generation,Electricity Generation 
Finland,1631,627,2012,70.4796479412118,terawatt_hours,electricity_generation,Electricity Generation 
France,1640,630,2012,564.475,terawatt_hours,electricity_generation,Electricity Generation 
Germany,1608,614,2012,630.149,terawatt_hours,electricity_generation,Electricity Generation 
Greece,1681,644,2012,60.959,terawatt_hours,electricity_generation,Electricity Generation 
Hungary,1710,655,2012,34.635,terawatt_hours,electricity_generation,Electricity Generation 
Iceland,1725,661,2012,17.548908358,terawatt_hours,electricity_generation,Electricity Generation 
Ireland,1714,658,2012,27.6048321018481,terawatt_hours,electricity_generation,Electricity Generation 
Italy,1727,663,2012,299.2759,terawatt_hours,electricity_generation,Electricity Generation 
Latvia,1793,685,2012,6.167,terawatt_hours,electricity_generation,Electricity Generation 
Lithuania,1791,683,2012,5.0424,terawatt_hours,electricity_generation,Electricity Generation 
Luxembourg,1792,684,2012,3.816973,terawatt_hours,electricity_generation,Electricity Generation 
Netherlands,1855,714,2012,102.505526,terawatt_hours,electricity_generation,Electricity Generation 
North Macedonia,2491,694,2012,6.262,terawatt_hours,electricity_generation,Electricity Generation 
Norway,1858,715,2012,147.716,terawatt_hours,electricity_generation,Electricity Generation 
Poland,1872,726,2012,162.139,terawatt_hours,electricity_generation,Electricity Generation 
Portugal,1880,729,2012,46.613,terawatt_hours,electricity_generation,Electricity Generation 
Romania,1893,735,2012,59.047,terawatt_hours,electricity_generation,Electricity Generation 
Slovakia,1937,753,2012,28.393,terawatt_hours,electricity_generation,Electricity Generation 
Slovenia,1939,754,2012,15.736,terawatt_hours,electricity_generation,Electricity Generation 
Spain,1628,624,2012,297.556928913613,terawatt_hours,electricity_generation,Electricity Generation 
Sweden,1940,755,2012,166.302,terawatt_hours,electricity_generation,Electricity Generation 
Switzerland,1546,597,2012,70.0224066985646,terawatt_hours,electricity_generation,Electricity Generation 
Turkey,1975,769,2012,239.501057787144,terawatt_hours,electricity_generation,Electricity Generation 
Ukraine,1993,774,2012,198.878,terawatt_hours,electricity_generation,Electricity Generation 
United Kingdom,1654,635,2012,363.872996899149,terawatt_hours,electricity_generation,Electricity Generation 
Azerbaijan,1485,575,2012,22.9881,terawatt_hours,electricity_generation,Electricity Generation 
Belarus,1520,585,2012,30.794,terawatt_hours,electricity_generation,Electricity Generation 
Kazakhstan,1733,667,2012,90.6138942,terawatt_hours,electricity_generation,Electricity Generation 
Russian Federation,1896,736,2012,1069.2893,terawatt_hours,electricity_generation,Electricity Generation 
Turkmenistan,1956,764,2012,17.8,terawatt_hours,electricity_generation,Electricity Generation 
Uzbekistan,1999,777,2012,52.9641,terawatt_hours,electricity_generation,Electricity Generation 
Iran,1716,659,2012,248.756,terawatt_hours,electricity_generation,Electricity Generation 
Iraq,1724,660,2012,47.76809,terawatt_hours,electricity_generation,Electricity Generation 
Israel,1726,662,2012,62.9655,terawatt_hours,electricity_generation,Electricity Generation 
Kuwait,1771,674,2012,62.655,terawatt_hours,electricity_generation,Electricity Generation 
Oman,1863,719,2012,25.017303,terawatt_hours,electricity_generation,Electricity Generation 
Qatar,1890,733,2012,34.788,terawatt_hours,electricity_generation,Electricity Generation 
Saudi Arabia,1898,738,2012,284.707132333333,terawatt_hours,electricity_generation,Electricity Generation 
United Arab Emirates,1465,568,2012,106.222,terawatt_hours,electricity_generation,Electricity Generation 
Algeria,1618,619,2012,57.397,terawatt_hours,electricity_generation,Electricity Generation 
Egypt,1620,621,2012,162.831092212447,terawatt_hours,electricity_generation,Electricity Generation 
Morocco,1805,687,2012,27.6585,terawatt_hours,electricity_generation,Electricity Generation 
South Africa,2052,788,2012,257.919,terawatt_hours,electricity_generation,Electricity Generation 
Australia,1482,573,2012,250.6716,terawatt_hours,electricity_generation,Electricity Generation 
Bangladesh,1498,580,2012,48.662,terawatt_hours,electricity_generation,Electricity Generation 
China,1549,599,2012,4987.553,terawatt_hours,electricity_generation,Electricity Generation 
China Hong Kong SAR,2189,651,2012,38.8406666666667,terawatt_hours,electricity_generation,Electricity Generation 
India,1713,657,2012,1091.8378825,terawatt_hours,electricity_generation,Electricity Generation 
Indonesia,1711,656,2012,200.31821,terawatt_hours,electricity_generation,Electricity Generation 
Japan,1732,666,2012,1106.87994051,terawatt_hours,electricity_generation,Electricity Generation 
Malaysia,1844,706,2012,127.334767147475,terawatt_hours,electricity_generation,Electricity Generation 
New Zealand,1861,718,2012,44.2473178682862,terawatt_hours,electricity_generation,Electricity Generation 
Pakistan,1864,720,2012,98.963,terawatt_hours,electricity_generation,Electricity Generation 
Philippines,1867,723,2012,72.922011,terawatt_hours,electricity_generation,Electricity Generation 
Singapore,1902,741,2012,46.936,terawatt_hours,electricity_generation,Electricity Generation 
South Korea,1758,673,2012,531.201866,terawatt_hours,electricity_generation,Electricity Generation 
Sri Lanka,1785,681,2012,11.89762,terawatt_hours,electricity_generation,Electricity Generation 
Taiwan,1979,771,2012,250.387326575,terawatt_hours,electricity_generation,Electricity Generation 
Thailand,1953,762,2012,168.956182883,terawatt_hours,electricity_generation,Electricity Generation 
Vietnam,2033,783,2012,115.147,terawatt_hours,electricity_generation,Electricity Generation 
Canada,1540,595,2013,662.495951660575,terawatt_hours,electricity_generation,Electricity Generation 
Mexico,1818,692,2013,297.117848848805,terawatt_hours,electricity_generation,Electricity Generation 
usa,1996,776,2013,4330.2928875411,terawatt_hours,electricity_generation,Electricity Generation 
Argentina,1474,569,2013,139.441423,terawatt_hours,electricity_generation,Electricity Generation 
Brazil,1527,589,2013,570.834653499089,terawatt_hours,electricity_generation,Electricity Generation 
Chile,1548,598,2013,72.96767833,terawatt_hours,electricity_generation,Electricity Generation 
Colombia,1590,605,2013,69.8210865190298,terawatt_hours,electricity_generation,Electricity Generation 
Ecuador,1619,620,2013,23.260330036923,terawatt_hours,electricity_generation,Electricity Generation 
Peru,1866,722,2013,43.3302,terawatt_hours,electricity_generation,Electricity Generation 
Trinidad & Tobago,2183,767,2013,9.509,terawatt_hours,electricity_generation,Electricity Generation 
Venezuela,2016,780,2013,130.0234,terawatt_hours,electricity_generation,Electricity Generation 
Austria,1484,574,2013,68.036994491,terawatt_hours,electricity_generation,Electricity Generation 
Belgium,1487,577,2013,83.488,terawatt_hours,electricity_generation,Electricity Generation 
Bulgaria,1500,581,2013,43.784,terawatt_hours,electricity_generation,Electricity Generation 
Croatia,1708,653,2013,14.052,terawatt_hours,electricity_generation,Electricity Generation 
Cyprus,1603,612,2013,4.29,terawatt_hours,electricity_generation,Electricity Generation 
Czech Republic,1604,613,2013,87.0649,terawatt_hours,electricity_generation,Electricity Generation 
Denmark,1614,617,2013,34.7421666666667,terawatt_hours,electricity_generation,Electricity Generation 
Estonia,1629,625,2013,13.275,terawatt_hours,electricity_generation,Electricity Generation 
Finland,1631,627,2013,71.3993250364425,terawatt_hours,electricity_generation,Electricity Generation 
France,1640,630,2013,573.846,terawatt_hours,electricity_generation,Electricity Generation 
Germany,1608,614,2013,638.73,terawatt_hours,electricity_generation,Electricity Generation 
Greece,1681,644,2013,57.152,terawatt_hours,electricity_generation,Electricity Generation 
Hungary,1710,655,2013,30.294,terawatt_hours,electricity_generation,Electricity Generation 
Iceland,1725,661,2013,18.116099021,terawatt_hours,electricity_generation,Electricity Generation 
Ireland,1714,658,2013,26.1466855858145,terawatt_hours,electricity_generation,Electricity Generation 
Italy,1727,663,2013,289.8032,terawatt_hours,electricity_generation,Electricity Generation 
Latvia,1793,685,2013,6.209,terawatt_hours,electricity_generation,Electricity Generation 
Lithuania,1791,683,2013,4.7615,terawatt_hours,electricity_generation,Electricity Generation 
Luxembourg,1792,684,2013,2.889128,terawatt_hours,electricity_generation,Electricity Generation 
Netherlands,1855,714,2013,100.875336,terawatt_hours,electricity_generation,Electricity Generation 
North Macedonia,2491,694,2013,6.094071,terawatt_hours,electricity_generation,Electricity Generation 
Norway,1858,715,2013,133.975,terawatt_hours,electricity_generation,Electricity Generation 
Poland,1872,726,2013,164.557,terawatt_hours,electricity_generation,Electricity Generation 
Portugal,1880,729,2013,51.671630797,terawatt_hours,electricity_generation,Electricity Generation 
Romania,1893,735,2013,58.888,terawatt_hours,electricity_generation,Electricity Generation 
Slovakia,1937,753,2013,28.59,terawatt_hours,electricity_generation,Electricity Generation 
Slovenia,1939,754,2013,16.103,terawatt_hours,electricity_generation,Electricity Generation 
Spain,1628,624,2013,285.257625088085,terawatt_hours,electricity_generation,Electricity Generation 
Sweden,1940,755,2013,153.155,terawatt_hours,electricity_generation,Electricity Generation 
Switzerland,1546,597,2013,70.4007171717172,terawatt_hours,electricity_generation,Electricity Generation 
Turkey,1975,769,2013,240.160734615385,terawatt_hours,electricity_generation,Electricity Generation 
Ukraine,1993,774,2013,194.377,terawatt_hours,electricity_generation,Electricity Generation 
United Kingdom,1654,635,2013,358.283737825586,terawatt_hours,electricity_generation,Electricity Generation 
Azerbaijan,1485,575,2013,23.354,terawatt_hours,electricity_generation,Electricity Generation 
Belarus,1520,585,2013,31.495,terawatt_hours,electricity_generation,Electricity Generation 
Kazakhstan,1733,667,2013,92.6157201,terawatt_hours,electricity_generation,Electricity Generation 
Russian Federation,1896,736,2013,1059.0855,terawatt_hours,electricity_generation,Electricity Generation 
Turkmenistan,1956,764,2013,18.9,terawatt_hours,electricity_generation,Electricity Generation 
Uzbekistan,1999,777,2013,54.9,terawatt_hours,electricity_generation,Electricity Generation 
Iran,1716,659,2013,258.852,terawatt_hours,electricity_generation,Electricity Generation 
Iraq,1724,660,2013,62.108842,terawatt_hours,electricity_generation,Electricity Generation 
Israel,1726,662,2013,61.3681021777746,terawatt_hours,electricity_generation,Electricity Generation 
Kuwait,1771,674,2013,60.9822,terawatt_hours,electricity_generation,Electricity Generation 
Oman,1863,719,2013,26.240023,terawatt_hours,electricity_generation,Electricity Generation 
Qatar,1890,733,2013,34.668,terawatt_hours,electricity_generation,Electricity Generation 
Saudi Arabia,1898,738,2013,299.31005783871,terawatt_hours,electricity_generation,Electricity Generation 
United Arab Emirates,1465,568,2013,109.9787,terawatt_hours,electricity_generation,Electricity Generation 
Algeria,1618,619,2013,59.89,terawatt_hours,electricity_generation,Electricity Generation 
Egypt,1620,621,2013,165.063837406321,terawatt_hours,electricity_generation,Electricity Generation 
Morocco,1805,687,2013,28.1207,terawatt_hours,electricity_generation,Electricity Generation 
South Africa,2052,788,2013,256.137,terawatt_hours,electricity_generation,Electricity Generation 
Australia,1482,573,2013,249.5631,terawatt_hours,electricity_generation,Electricity Generation 
Bangladesh,1498,580,2013,54.373451206,terawatt_hours,electricity_generation,Electricity Generation 
China,1549,599,2013,5431.637,terawatt_hours,electricity_generation,Electricity Generation 
China Hong Kong SAR,2189,651,2013,39.1553333333333,terawatt_hours,electricity_generation,Electricity Generation 
India,1713,657,2013,1146.13913267382,terawatt_hours,electricity_generation,Electricity Generation 
Indonesia,1711,656,2013,216.1909,terawatt_hours,electricity_generation,Electricity Generation 
Japan,1732,666,2013,1087.75954653546,terawatt_hours,electricity_generation,Electricity Generation 
Malaysia,1844,706,2013,137.4542206397,terawatt_hours,electricity_generation,Electricity Generation 
New Zealand,1861,718,2013,43.2570887408457,terawatt_hours,electricity_generation,Electricity Generation 
Pakistan,1864,720,2013,102.164,terawatt_hours,electricity_generation,Electricity Generation 
Philippines,1867,723,2013,75.265842,terawatt_hours,electricity_generation,Electricity Generation 
Singapore,1902,741,2013,47.9635,terawatt_hours,electricity_generation,Electricity Generation 
South Korea,1758,673,2013,537.169276,terawatt_hours,electricity_generation,Electricity Generation 
Sri Lanka,1785,681,2013,12.02901,terawatt_hours,electricity_generation,Electricity Generation 
Taiwan,1979,771,2013,252.357572454,terawatt_hours,electricity_generation,Electricity Generation 
Thailand,1953,762,2013,168.63366132728,terawatt_hours,electricity_generation,Electricity Generation 
Vietnam,2033,783,2013,124.454,terawatt_hours,electricity_generation,Electricity Generation 
Canada,1540,595,2014,660.460683258733,terawatt_hours,electricity_generation,Electricity Generation 
Mexico,1818,692,2014,303.315832742653,terawatt_hours,electricity_generation,Electricity Generation 
usa,1996,776,2014,4363.32640725249,terawatt_hours,electricity_generation,Electricity Generation 
Argentina,1474,569,2014,138.551146497723,terawatt_hours,electricity_generation,Electricity Generation 
Brazil,1527,589,2014,590.542117779729,terawatt_hours,electricity_generation,Electricity Generation 
Chile,1548,598,2014,71.616377,terawatt_hours,electricity_generation,Electricity Generation 
Colombia,1590,605,2014,72.7476191212244,terawatt_hours,electricity_generation,Electricity Generation 
Ecuador,1619,620,2014,24.307213342674,terawatt_hours,electricity_generation,Electricity Generation 
Peru,1866,722,2014,45.5498,terawatt_hours,electricity_generation,Electricity Generation 
Trinidad & Tobago,2183,767,2014,9.899,terawatt_hours,electricity_generation,Electricity Generation 
Venezuela,2016,780,2014,128.33705,terawatt_hours,electricity_generation,Electricity Generation 
Austria,1484,574,2014,65.109104176,terawatt_hours,electricity_generation,Electricity Generation 
Belgium,1487,577,2014,72.672,terawatt_hours,electricity_generation,Electricity Generation 
Bulgaria,1500,581,2014,47.485,terawatt_hours,electricity_generation,Electricity Generation 
Croatia,1708,653,2014,13.554,terawatt_hours,electricity_generation,Electricity Generation 
Cyprus,1603,612,2014,4.352,terawatt_hours,electricity_generation,Electricity Generation 
Czech Republic,1604,613,2014,86.0034,terawatt_hours,electricity_generation,Electricity Generation 
Denmark,1614,617,2014,32.18255,terawatt_hours,electricity_generation,Electricity Generation 
Estonia,1629,625,2014,12.446,terawatt_hours,electricity_generation,Electricity Generation 
Finland,1631,627,2014,68.2199962134074,terawatt_hours,electricity_generation,Electricity Generation 
France,1640,630,2014,564.154,terawatt_hours,electricity_generation,Electricity Generation 
Germany,1608,614,2014,627.76510177,terawatt_hours,electricity_generation,Electricity Generation 
Greece,1681,644,2014,50.474,terawatt_hours,electricity_generation,Electricity Generation 
